date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-11-22 00:00:00,4528.0,1,0.11538461538461539,2,0,0,0,0.8124918981481482
2025-11-22 01:00:00,4528.0,1,0.11591880341880342,2,0,0,0,0.8117974537037037
2025-11-22 02:00:00,4524.0,1,0.11645299145299146,2,0,0,0,0.8111030092592593
2025-11-22 03:00:00,4532.0,1,0.11698717948717949,2,0,0,0,0.8104085648148148
2025-11-22 04:00:00,4535.0,1,0.11752136752136752,2,0,0,0,0.8097141203703704
2025-11-22 05:00:00,4536.0,1,0.11805555555555555,2,0,0,0,0.8090196759259259
2025-11-22 06:00:00,4535.0,1,0.11858974358974358,2,0,0,0,0.8083252314814815
2025-11-22 07:00:00,4533.0,1,0.11912393162393162,2,0,0,0,0.8076307870370371
2025-11-22 08:00:00,4530.0,1,0.11965811965811966,2,0,0,0,0.8069363425925926
2025-11-22 09:00:00,4488.0,1,0.1201923076923077,2,0,0,0,0.8062418981481482
2025-11-22 10:00:00,4222.0,1,0.12072649572649573,2,0,0,0,0.8055474537037037
2025-11-22 11:00:00,4074.0,1,0.12126068376068376,2,0,0,0,0.8048530092592593
2025-11-22 12:00:00,4044.0,1,0.12179487179487179,2,0,0,0,0.8041585648148148
2025-11-22 13:00:00,4046.0,1,0.12232905982905982,2,0,0,0,0.8034641203703704
2025-11-22 14:00:00,4073.0,1,0.12286324786324786,2,0,0,0,0.802769675925926
2025-11-22 15:00:00,4099.0,1,0.1233974358974359,2,0,0,0,0.8020752314814814
2025-11-22 16:00:00,4201.0,1,0.12393162393162394,2,0,0,0,0.8013807870370371
2025-11-22 17:00:00,4523.0,1,0.12446581196581197,2,0,0,0,0.8006863425925926
2025-11-22 18:00:00,4538.0,1,0.125,2,0,0,0,0.7999918981481482
2025-11-22 19:00:00,4540.0,1,0.12553418803418803,2,0,0,0,0.7992974537037036
2025-11-22 20:00:00,4527.0,1,0.12606837606837606,2,0,0,0,0.7986030092592593
2025-11-22 21:00:00,4481.0,1,0.1266025641025641,2,0,0,0,0.7979085648148148
2025-11-22 22:00:00,4434.0,1,0.12713675213675213,2,0,0,0,0.7972141203703704
2025-11-22 23:00:00,4419.0,1,0.12767094017094016,2,0,0,0,0.7965196759259259
2025-11-23 00:00:00,4422.0,1,0.1282051282051282,2,0,0,0,0.7958252314814814
2025-11-23 01:00:00,4422.0,1,0.12873931623931623,2,0,0,0,0.795130787037037
2025-11-23 02:00:00,4416.0,1,0.12927350427350429,2,0,0,0,0.7944363425925927
2025-11-23 03:00:00,4427.0,1,0.12980769230769232,2,0,0,0,0.7937418981481481
2025-11-23 04:00:00,4446.0,1,0.13034188034188035,2,0,0,0,0.7930474537037037
2025-11-23 05:00:00,4602.0,1,0.13087606837606838,2,0,0,0,0.7923530092592592
2025-11-23 06:00:00,4481.0,1,0.13141025641025642,2,0,0,0,0.7916585648148148
2025-11-23 07:00:00,4495.0,1,0.13194444444444445,2,0,0,0,0.7909641203703703
2025-11-23 08:00:00,4528.0,1,0.13247863247863248,2,0,0,0,0.7902696759259259
2025-11-23 09:00:00,4502.0,1,0.1330128205128205,2,0,0,0,0.7895752314814815
2025-11-23 10:00:00,4283.0,1,0.13354700854700854,2,0,0,0,0.788880787037037
2025-11-23 11:00:00,4058.0,1,0.13408119658119658,2,0,0,0,0.7881863425925926
2025-11-23 12:00:00,4036.0,1,0.1346153846153846,2,0,0,0,0.7874918981481481
2025-11-23 13:00:00,4040.0,1,0.13514957264957264,2,0,0,0,0.7867974537037037
2025-11-23 14:00:00,4041.0,1,0.13568376068376067,2,0,0,0,0.7861030092592592
2025-11-23 15:00:00,4044.0,1,0.1362179487179487,2,0,0,0,0.7854085648148148
2025-11-23 16:00:00,4132.0,1,0.13675213675213677,2,0,0,0,0.7847141203703704
2025-11-23 17:00:00,4479.0,1,0.1372863247863248,2,0,0,0,0.7840196759259259
2025-11-23 18:00:00,4532.0,1,0.13782051282051283,2,0,0,0,0.7833252314814815
2025-11-23 19:00:00,4529.0,1,0.13835470085470086,2,0,0,0,0.782630787037037
2025-11-23 20:00:00,4518.0,1,0.1388888888888889,2,0,0,0,0.7819363425925926
2025-11-23 21:00:00,4464.0,1,0.13942307692307693,2,0,0,0,0.7812418981481482
2025-11-23 22:00:00,4464.0,1,0.13995726495726496,2,0,0,0,0.7805474537037037
2025-11-23 23:00:00,4469.0,1,0.140491452991453,2,0,0,0,0.7798530092592593
2025-11-24 00:00:00,4471.0,0,0.14102564102564102,2,0,0,0,0.7791585648148148
2025-11-24 01:00:00,4468.0,0,0.14155982905982906,2,0,0,0,0.7784641203703704
2025-11-24 02:00:00,4460.0,0,0.1420940170940171,2,0,0,0,0.7777696759259259
2025-11-24 03:00:00,4472.0,0,0.14262820512820512,2,0,0,0,0.7770752314814815
2025-11-24 04:00:00,4478.0,0,0.14316239316239315,2,0,0,0,0.7763807870370371
2025-11-24 05:00:00,4480.0,0,0.14369658119658119,2,0,0,0,0.7756863425925926
2025-11-24 06:00:00,4479.0,0,0.14423076923076922,2,0,0,0,0.7749918981481482
2025-11-24 07:00:00,4477.0,0,0.14476495726495728,2,0,0,0,0.7742974537037037
2025-11-24 08:00:00,4474.0,0,0.1452991452991453,2,0,0,0,0.7736030092592593
2025-11-24 09:00:00,4387.0,0,0.14583333333333334,2,0,0,0,0.7729085648148148
2025-11-24 10:00:00,4103.0,0,0.14636752136752137,2,0,0,0,0.7722141203703704
2025-11-24 11:00:00,3982.0,0,0.1469017094017094,2,0,0,0,0.771519675925926
2025-11-24 12:00:00,3991.0,0,0.14743589743589744,2,0,0,0,0.7708252314814814
2025-11-24 13:00:00,4345.0,0,0.14797008547008547,2,0,0,0,0.7701307870370371
2025-11-24 14:00:00,4058.0,0,0.1485042735042735,2,0,0,0,0.7694363425925926
2025-11-24 15:00:00,4144.0,0,0.14903846153846154,2,0,0,0,0.7687418981481482
2025-11-24 16:00:00,4299.0,0,0.14957264957264957,2,0,0,0,0.7680474537037036
2025-11-24 17:00:00,4472.0,0,0.1501068376068376,2,0,0,0,0.7673530092592593
2025-11-24 18:00:00,4479.0,0,0.15064102564102563,2,0,0,0,0.7666585648148148
2025-11-24 19:00:00,4492.0,0,0.15117521367521367,2,0,0,0,0.7659641203703704
2025-11-24 20:00:00,4466.0,0,0.1517094017094017,2,0,0,0,0.7652696759259259
2025-11-24 21:00:00,4492.0,0,0.15224358974358973,2,0,0,0,0.7645752314814814
2025-11-24 22:00:00,4419.0,0,0.1527777777777778,2,0,0,0,0.763880787037037
2025-11-24 23:00:00,4425.0,0,0.15331196581196582,2,0,0,0,0.7631863425925927
2025-11-25 00:00:00,4430.0,0,0.15384615384615385,2,0,0,0,0.7624918981481481
2025-11-25 01:00:00,4462.0,0,0.1543803418803419,2,0,0,0,0.7617974537037037
2025-11-25 02:00:00,4468.0,0,0.15491452991452992,2,0,0,0,0.7611030092592592
2025-11-25 03:00:00,4473.0,0,0.15544871794871795,2,0,0,0,0.7604085648148148
2025-11-25 04:00:00,4477.0,0,0.15598290598290598,2,0,0,0,0.7597141203703703
2025-11-25 05:00:00,4478.0,0,0.15651709401709402,2,0,0,0,0.7590196759259259
2025-11-25 06:00:00,4479.0,0,0.15705128205128205,2,0,0,0,0.7583252314814815
2025-11-25 07:00:00,4189.0,0,0.15758547008547008,2,0,0,0,0.757630787037037
2025-11-25 08:00:00,4042.0,0,0.1581196581196581,2,0,0,0,0.7569363425925926
2025-11-25 09:00:00,4352.0,0,0.15865384615384615,2,0,0,0,0.7562418981481481
2025-11-25 10:00:00,4093.0,0,0.15918803418803418,2,0,0,0,0.7555474537037037
2025-11-25 11:00:00,3982.0,0,0.1597222222222222,2,0,0,0,0.7548530092592592
2025-11-25 12:00:00,3986.0,0,0.16025641025641027,2,0,0,0,0.7541585648148148
2025-11-25 13:00:00,3991.0,0,0.1607905982905983,2,0,0,0,0.7534641203703704
2025-11-25 14:00:00,3994.0,0,0.16132478632478633,2,0,0,0,0.7527696759259259
2025-11-25 15:00:00,4000.0,0,0.16185897435897437,2,0,0,0,0.7520752314814815
2025-11-25 16:00:00,4177.0,0,0.1623931623931624,2,0,0,0,0.751380787037037
2025-11-25 17:00:00,4449.0,0,0.16292735042735043,2,0,0,0,0.7506863425925926
2025-11-25 18:00:00,4474.0,0,0.16346153846153846,2,0,0,0,0.7499918981481482
2025-11-25 19:00:00,4470.0,0,0.1639957264957265,2,0,0,0,0.7492974537037037
2025-11-25 20:00:00,4457.0,0,0.16452991452991453,2,0,0,0,0.7486030092592593
2025-11-25 21:00:00,4407.0,0,0.16506410256410256,2,0,0,0,0.7479085648148148
2025-11-25 22:00:00,4414.0,0,0.1655982905982906,2,0,0,0,0.7472141203703704
2025-11-25 23:00:00,4420.0,0,0.16613247863247863,2,0,0,0,0.7465196759259259
2025-11-26 00:00:00,4424.0,0,0.16666666666666666,2,0,0,1,0.7458252314814815
2025-11-26 01:00:00,4423.0,0,0.1672008547008547,2,0,0,1,0.7451307870370371
2025-11-26 02:00:00,4414.0,0,0.16773504273504272,2,0,0,1,0.7444363425925926
2025-11-26 03:00:00,4421.0,0,0.16826923076923078,2,0,0,1,0.7437418981481481
2025-11-26 04:00:00,4425.0,0,0.16880341880341881,2,0,0,1,0.7430474537037037
2025-11-26 05:00:00,4423.0,0,0.16933760683760685,2,0,0,1,0.7423530092592593
2025-11-26 06:00:00,4428.0,0,0.16987179487179488,2,0,0,1,0.7416585648148148
2025-11-26 07:00:00,4425.0,0,0.1704059829059829,2,0,0,1,0.7409641203703703
2025-11-26 08:00:00,4421.0,0,0.17094017094017094,2,0,0,1,0.740269675925926
2025-11-26 09:00:00,4314.0,0,0.17147435897435898,2,0,0,1,0.7395752314814814
2025-11-26 10:00:00,4046.0,0,0.172008547008547,2,0,0,1,0.7388807870370371
2025-11-26 11:00:00,4052.0,0,0.17254273504273504,2,0,0,1,0.7381863425925925
2025-11-26 12:00:00,3978.0,0,0.17307692307692307,2,0,0,1,0.7374918981481482
2025-11-26 13:00:00,3992.0,0,0.1736111111111111,2,0,0,1,0.7367974537037036
2025-11-26 14:00:00,3994.0,0,0.17414529914529914,2,0,0,1,0.7361030092592593
2025-11-26 15:00:00,4022.0,0,0.17467948717948717,2,0,0,1,0.7354085648148148
2025-11-26 16:00:00,4127.0,0,0.1752136752136752,2,0,0,1,0.7347141203703704
2025-11-26 17:00:00,4404.0,0,0.17574786324786323,2,0,0,1,0.7340196759259259
2025-11-26 18:00:00,4430.0,0,0.1762820512820513,2,0,0,1,0.9999998070987655
2025-11-26 19:00:00,4424.0,0,0.17681623931623933,2,0,0,1,0.999305362654321
2025-11-26 20:00:00,4407.0,0,0.17735042735042736,2,0,0,1,0.9986109182098766
2025-11-26 21:00:00,4332.0,0,0.1778846153846154,2,0,0,1,0.9979164737654321
2025-11-26 22:00:00,4309.0,0,0.17841880341880342,2,0,0,1,0.9972220293209877
2025-11-26 23:00:00,4314.0,0,0.17895299145299146,2,0,0,1,0.9965275848765432
2025-11-27 00:00:00,4318.0,0,0.1794871794871795,2,0,0,1,0.9958331404320988
2025-11-27 01:00:00,4319.0,0,0.18002136752136752,2,0,0,1,0.9951386959876544
2025-11-27 02:00:00,4328.0,0,0.18055555555555555,2,0,0,1,0.9944442515432099
2025-11-27 03:00:00,4366.0,0,0.18108974358974358,2,0,0,1,0.9937498070987655
2025-11-27 04:00:00,4371.0,0,0.18162393162393162,2,0,0,1,0.993055362654321
2025-11-27 05:00:00,4373.0,0,0.18215811965811965,2,0,0,1,0.9923609182098766
2025-11-27 06:00:00,4401.0,0,0.18269230769230768,2,0,0,1,0.9916664737654322
2025-11-27 07:00:00,4421.0,0,0.18322649572649571,2,0,0,1,0.9909720293209876
2025-11-27 08:00:00,4410.0,0,0.18376068376068377,2,0,0,1,0.9902775848765432
2025-11-27 09:00:00,4325.0,0,0.1842948717948718,2,0,0,1,0.9895831404320987
2025-11-27 10:00:00,4112.0,0,0.18482905982905984,2,0,0,1,0.9888886959876543
2025-11-27 11:00:00,4107.0,0,0.18536324786324787,2,0,0,1,0.9881942515432098
2025-11-27 12:00:00,4042.0,0,0.1858974358974359,2,0,0,1,0.9874998070987654
2025-11-27 13:00:00,4044.0,0,0.18643162393162394,2,0,0,1,0.986805362654321
2025-11-27 14:00:00,4046.0,0,0.18696581196581197,2,0,0,1,0.9861109182098765
2025-11-27 15:00:00,4062.0,0,0.1875,2,0,0,1,0.9854164737654321
2025-11-27 16:00:00,4138.0,0,0.18803418803418803,2,0,0,1,0.9847220293209876
2025-11-27 17:00:00,4323.0,0,0.18856837606837606,2,0,0,1,0.9840275848765432
2025-11-27 18:00:00,4417.0,0,0.1891025641025641,2,0,0,1,0.9833331404320987
2025-11-27 19:00:00,4418.0,0,0.18963675213675213,2,0,0,1,0.9826386959876543
2025-11-27 20:00:00,4394.0,0,0.19017094017094016,2,0,0,1,0.9819442515432099
2025-11-27 21:00:00,4348.0,0,0.1907051282051282,2,0,0,1,0.9812498070987654
2025-11-27 22:00:00,4315.0,0,0.19123931623931623,2,0,0,1,0.980555362654321
2025-11-27 23:00:00,4357.0,0,0.19177350427350429,2,0,0,1,0.9798609182098765
2025-11-28 00:00:00,4374.0,0,0.19230769230769232,2,0,0,1,0.9791664737654321
2025-11-28 01:00:00,4390.0,0,0.19284188034188035,2,0,0,1,0.9784720293209876
2025-11-28 02:00:00,4407.0,0,0.19337606837606838,2,0,0,1,0.9777775848765432
2025-11-28 03:00:00,4424.0,0,0.19391025641025642,2,0,0,1,0.9770831404320988
2025-11-28 04:00:00,4441.0,0,0.19444444444444445,2,0,0,1,0.9763886959876543
2025-11-28 05:00:00,4570.0,0,0.19497863247863248,2,0,0,1,0.9756942515432099
2025-11-28 06:00:00,4857.0,0,0.1955128205128205,2,0,0,1,0.9749998070987654
2025-11-28 07:00:00,4848.0,0,0.19604700854700854,2,0,0,1,0.974305362654321
2025-11-28 08:00:00,4820.0,0,0.19658119658119658,2,0,0,1,0.9736109182098766
2025-11-28 09:00:00,4548.0,0,0.1971153846153846,2,0,0,1,0.9729164737654321
2025-11-28 10:00:00,4290.0,0,0.19764957264957264,2,0,0,1,0.9722220293209877
2025-11-28 11:00:00,4166.0,0,0.19818376068376067,2,0,0,1,0.9715275848765432
2025-11-28 12:00:00,4161.0,0,0.1987179487179487,2,0,0,1,0.9708331404320988
2025-11-28 13:00:00,4213.0,0,0.19925213675213677,2,0,0,1,0.9701386959876543
2025-11-28 14:00:00,4285.0,0,0.1997863247863248,2,0,0,1,0.9694442515432099
2025-11-28 15:00:00,4353.0,0,0.20032051282051283,2,0,0,1,0.9687498070987655
2025-11-28 16:00:00,4423.0,0,0.20085470085470086,2,0,0,1,0.968055362654321
2025-11-28 17:00:00,4538.0,0,0.2013888888888889,2,0,0,1,0.9673609182098766
2025-11-28 18:00:00,4641.0,0,0.20192307692307693,2,0,0,1,0.9666664737654321
2025-11-28 19:00:00,4632.0,0,0.20245726495726496,2,0,0,1,0.9659720293209877
2025-11-28 20:00:00,4582.0,0,0.202991452991453,2,0,0,1,0.9652775848765432
2025-11-28 21:00:00,4495.0,0,0.20352564102564102,2,0,0,1,0.9645831404320988
2025-11-28 22:00:00,4466.0,0,0.20405982905982906,2,0,0,1,0.9638886959876544
2025-11-28 23:00:00,4469.0,0,0.2045940170940171,2,0,0,1,0.9631942515432099
2025-11-29 00:00:00,4472.0,1,0.20512820512820512,2,0,0,1,0.9624998070987655
2025-11-29 01:00:00,4470.0,1,0.20566239316239315,2,0,0,1,0.961805362654321
2025-11-29 02:00:00,4464.0,1,0.20619658119658119,2,0,0,1,0.9611109182098766
2025-11-29 03:00:00,4475.0,1,0.20673076923076922,2,0,0,1,0.960416473765432
2025-11-29 04:00:00,4479.0,1,0.20726495726495728,2,0,0,1,0.9597220293209876
2025-11-29 05:00:00,4480.0,1,0.2077991452991453,2,0,0,1,0.9590275848765432
2025-11-29 06:00:00,4478.0,1,0.20833333333333334,2,0,0,1,0.9583331404320987
2025-11-29 07:00:00,4477.0,1,0.20886752136752137,2,0,0,1,0.9576386959876543
2025-11-29 08:00:00,4466.0,1,0.2094017094017094,2,0,0,1,0.9569442515432098
2025-11-29 09:00:00,4435.0,1,0.20993589743589744,2,0,0,1,0.9562498070987654
2025-11-29 10:00:00,4162.0,1,0.21047008547008547,2,0,0,1,0.955555362654321
2025-11-29 11:00:00,4106.0,1,0.2110042735042735,2,0,0,1,0.9548609182098765
2025-11-29 12:00:00,4094.0,1,0.21153846153846154,2,0,0,1,0.9541664737654321
2025-11-29 13:00:00,4099.0,1,0.21207264957264957,2,0,0,1,0.9534720293209876
2025-11-29 14:00:00,4100.0,1,0.2126068376068376,2,0,0,1,0.9527775848765432
2025-11-29 15:00:00,4131.0,1,0.21314102564102563,2,0,0,1,0.9520831404320987
2025-11-29 16:00:00,4174.0,1,0.21367521367521367,2,0,0,1,0.9513886959876543
2025-11-29 17:00:00,4433.0,1,0.2142094017094017,2,0,0,1,0.9506942515432099
2025-11-29 18:00:00,4474.0,1,0.21474358974358973,2,0,0,1,0.9499998070987654
2025-11-29 19:00:00,4472.0,1,0.2152777777777778,2,0,0,1,0.949305362654321
2025-11-29 20:00:00,4431.0,1,0.21581196581196582,2,0,0,1,0.9486109182098765
2025-11-29 21:00:00,4354.0,1,0.21634615384615385,2,0,0,1,0.9479164737654321
2025-11-29 22:00:00,4354.0,1,0.2168803418803419,2,0,0,1,0.9472220293209876
2025-11-29 23:00:00,4358.0,1,0.21741452991452992,2,0,0,1,0.9465275848765432
2025-11-30 00:00:00,4360.0,1,0.21794871794871795,2,0,0,1,0.9458331404320988
2025-11-30 01:00:00,4352.0,1,0.21848290598290598,2,0,0,1,0.9451386959876543
2025-11-30 02:00:00,4316.0,1,0.21901709401709402,2,0,0,1,0.9444442515432099
2025-11-30 03:00:00,4350.0,1,0.21955128205128205,2,0,0,1,0.9437498070987654
2025-11-30 04:00:00,4374.0,1,0.22008547008547008,2,0,0,1,0.943055362654321
2025-11-30 05:00:00,4373.0,1,0.2206196581196581,2,0,0,1,0.9423609182098766
2025-11-30 06:00:00,4372.0,1,0.22115384615384615,2,0,0,1,0.9416664737654321
2025-11-30 07:00:00,4369.0,1,0.22168803418803418,2,0,0,1,0.9409720293209877
2025-11-30 08:00:00,4368.0,1,0.2222222222222222,2,0,0,1,0.9402775848765432
2025-11-30 09:00:00,4333.0,1,0.22275641025641027,2,0,0,1,0.9395831404320988
2025-11-30 10:00:00,4117.0,1,0.2232905982905983,2,0,0,1,0.9388886959876543
2025-11-30 11:00:00,3985.0,1,0.22382478632478633,2,0,0,1,0.9381942515432099
2025-11-30 12:00:00,3983.0,1,0.22435897435897437,2,0,0,1,0.9374998070987655
2025-11-30 13:00:00,3989.0,1,0.2248931623931624,2,0,0,1,0.936805362654321
2025-11-30 14:00:00,3988.0,1,0.22542735042735043,2,0,0,1,0.9361109182098766
2025-11-30 15:00:00,3990.0,1,0.22596153846153846,2,0,0,1,0.9354164737654321
2025-11-30 16:00:00,4087.0,1,0.2264957264957265,2,0,0,1,0.9347220293209877
2025-11-30 17:00:00,4348.0,1,0.22702991452991453,2,0,0,1,0.9340275848765432
2025-11-30 18:00:00,4368.0,1,0.22756410256410256,2,0,0,1,0.9333331404320988
2025-11-30 19:00:00,4363.0,1,0.2280982905982906,2,0,0,1,0.9326386959876544
2025-11-30 20:00:00,4352.0,1,0.22863247863247863,2,0,0,1,0.9319442515432099
2025-11-30 21:00:00,4300.0,1,0.22916666666666666,2,0,0,1,0.9312498070987654
2025-11-30 22:00:00,4300.0,1,0.2297008547008547,2,0,0,1,0.930555362654321
2025-11-30 23:00:00,4306.0,1,0.23023504273504272,2,0,0,1,0.9298609182098765
2025-12-01 00:00:00,4307.0,0,0.23076923076923078,2,0,0,0,0.9291664737654322
2025-12-01 01:00:00,4302.0,0,0.23130341880341881,2,0,0,0,0.9284720293209876
2025-12-01 02:00:00,4294.0,0,0.23183760683760685,2,0,0,0,0.9277775848765433
2025-12-01 03:00:00,4309.0,0,0.23237179487179488,2,0,0,0,0.9270831404320987
2025-12-01 04:00:00,4317.0,0,0.2329059829059829,2,0,0,0,0.9263886959876544
2025-12-01 05:00:00,4317.0,0,0.23344017094017094,2,0,0,0,0.9256942515432098
2025-12-01 06:00:00,4315.0,0,0.23397435897435898,2,0,0,0,0.9249998070987654
2025-12-01 07:00:00,4316.0,0,0.234508547008547,2,0,0,0,0.924305362654321
2025-12-01 08:00:00,4309.0,0,0.23504273504273504,2,0,0,0,0.9236109182098765
2025-12-01 09:00:00,4206.0,0,0.23557692307692307,2,0,0,0,0.9229164737654321
2025-12-01 10:00:00,3986.0,0,0.2361111111111111,2,0,0,0,0.9222220293209876
2025-12-01 11:00:00,3888.0,0,0.23664529914529914,2,0,0,0,0.9215275848765432
2025-12-01 12:00:00,4052.0,0,0.23717948717948717,2,0,0,0,0.9208331404320987
2025-12-01 13:00:00,3975.0,0,0.2377136752136752,2,0,0,0,0.9201386959876543
2025-12-01 14:00:00,3987.0,0,0.23824786324786323,2,0,0,0,0.9194442515432099
2025-12-01 15:00:00,3989.0,0,0.2387820512820513,2,0,0,0,0.9187498070987654
2025-12-01 16:00:00,4051.0,0,0.23931623931623933,2,0,0,0,0.918055362654321
2025-12-01 17:00:00,4261.0,0,0.23985042735042736,2,0,0,0,0.9173609182098765
2025-12-01 18:00:00,4314.0,0,0.2403846153846154,2,0,0,0,0.9166664737654321
2025-12-01 19:00:00,4308.0,0,0.24091880341880342,2,0,0,0,0.9159720293209876
2025-12-01 20:00:00,4295.0,0,0.24145299145299146,2,0,0,0,0.9152775848765432
2025-12-01 21:00:00,4205.0,0,0.2419871794871795,2,0,0,0,0.9145831404320988
2025-12-01 22:00:00,4201.0,0,0.24252136752136752,2,0,0,0,0.9138886959876543
2025-12-01 23:00:00,4207.0,0,0.24305555555555555,2,0,0,0,0.9131942515432099
2025-12-02 00:00:00,4210.0,0,0.24358974358974358,2,0,0,0,0.9124998070987654
2025-12-02 01:00:00,4211.0,0,0.24412393162393162,2,0,0,0,0.911805362654321
2025-12-02 02:00:00,4249.0,0,0.24465811965811965,2,0,0,0,0.9111109182098766
2025-12-02 03:00:00,4260.0,0,0.24519230769230768,2,0,0,0,0.9104164737654321
2025-12-02 04:00:00,4262.0,0,0.24572649572649571,2,0,0,0,0.9097220293209877
2025-12-02 05:00:00,4269.0,0,0.24626068376068377,2,0,0,0,0.9090275848765432
2025-12-02 06:00:00,4310.0,0,0.2467948717948718,2,0,0,0,0.9083331404320988
2025-12-02 07:00:00,4312.0,0,0.24732905982905984,2,0,0,0,0.9076386959876543
2025-12-02 08:00:00,4306.0,0,0.24786324786324787,2,0,0,0,0.9069442515432099
2025-12-02 09:00:00,3942.0,0,0.2483974358974359,2,0,0,0,0.9062498070987655
2025-12-02 10:00:00,3960.0,0,0.24893162393162394,2,0,0,0,0.905555362654321
2025-12-02 11:00:00,3882.0,0,0.24946581196581197,2,0,0,0,0.9048609182098766
2025-12-02 12:00:00,3886.0,0,0.25,2,0,0,0,0.9041664737654321
2025-12-02 13:00:00,3920.0,0,0.25053418803418803,2,0,0,0,0.9034720293209877
2025-12-02 14:00:00,3990.0,0,0.25106837606837606,2,0,0,0,0.9027775848765432
2025-12-02 15:00:00,3988.0,0,0.2516025641025641,2,0,0,0,0.9020831404320988
2025-12-02 16:00:00,4045.0,0,0.25213675213675213,2,0,0,0,0.9013886959876544
2025-12-02 17:00:00,4252.0,0,0.25267094017094016,2,0,0,0,0.9006942515432099
2025-12-02 18:00:00,4310.0,0,0.2532051282051282,2,0,0,0,0.8999998070987654
2025-12-02 19:00:00,4308.0,0,0.2537393162393162,2,0,0,0,0.899305362654321
2025-12-02 20:00:00,4280.0,0,0.25427350427350426,2,0,0,0,0.8986109182098765
2025-12-02 21:00:00,4226.0,0,0.2548076923076923,2,0,0,0,0.8979164737654322
2025-12-02 22:00:00,4202.0,0,0.2553418803418803,2,0,0,0,0.8972220293209876
2025-12-02 23:00:00,4207.0,0,0.25587606837606836,2,0,0,0,0.8965275848765433
2025-12-03 00:00:00,4212.0,0,0.2564102564102564,2,0,0,0,0.8958331404320987
2025-12-03 01:00:00,4249.0,0,0.2569444444444444,2,0,0,0,0.8951386959876544
2025-12-03 02:00:00,4253.0,0,0.25747863247863245,2,0,0,0,0.8944442515432098
2025-12-03 03:00:00,4259.0,0,0.25801282051282054,2,0,0,0,0.8937498070987654
2025-12-03 04:00:00,4264.0,0,0.25854700854700857,2,0,0,0,0.893055362654321
2025-12-03 05:00:00,4265.0,0,0.2590811965811966,2,0,0,0,0.8923609182098765
2025-12-03 06:00:00,4265.0,0,0.25961538461538464,2,0,0,0,0.8916664737654321
2025-12-03 07:00:00,4263.0,0,0.26014957264957267,2,0,0,0,0.8909720293209876
2025-12-03 08:00:00,4257.0,0,0.2606837606837607,2,0,0,0,0.8902775848765432
2025-12-03 09:00:00,4148.0,0,0.26121794871794873,2,0,0,0,0.8895831404320987
2025-12-03 10:00:00,3947.0,0,0.26175213675213677,2,0,0,0,0.8888886959876543
2025-12-03 11:00:00,3881.0,0,0.2622863247863248,2,0,0,0,0.8881942515432099
2025-12-03 12:00:00,3882.0,0,0.26282051282051283,2,0,0,0,0.8874998070987654
2025-12-03 13:00:00,3894.0,0,0.26335470085470086,2,0,0,0,0.886805362654321
2025-12-03 14:00:00,3975.0,0,0.2638888888888889,2,0,0,0,0.8861109182098765
2025-12-03 15:00:00,3987.0,0,0.2644230769230769,2,0,0,0,0.8854164737654321
2025-12-03 16:00:00,4045.0,0,0.26495726495726496,2,0,0,0,0.8847220293209876
2025-12-03 17:00:00,4239.0,0,0.265491452991453,2,0,0,0,0.8840275848765432
2025-12-03 18:00:00,4112.0,0,0.266025641025641,2,0,0,0,0.8833331404320988
2025-12-03 19:00:00,4263.0,0,0.26655982905982906,2,0,0,0,0.8826386959876543
2025-12-03 20:00:00,4249.0,0,0.2670940170940171,2,0,0,0,0.8819442515432099
2025-12-03 21:00:00,4193.0,0,0.2676282051282051,2,0,0,0,0.8812498070987654
2025-12-03 22:00:00,4198.0,0,0.26816239316239315,2,0,0,0,0.880555362654321
2025-12-03 23:00:00,4205.0,0,0.2686965811965812,2,0,0,0,0.8798609182098766
2025-12-04 00:00:00,4209.0,0,0.2692307692307692,2,0,0,0,0.8791664737654321
2025-12-04 01:00:00,4208.0,0,0.26976495726495725,2,0,0,0,0.8784720293209877
2025-12-04 02:00:00,4201.0,0,0.2702991452991453,2,0,0,0,0.8777775848765432
2025-12-04 03:00:00,4208.0,0,0.2708333333333333,2,0,0,0,0.8770831404320988
2025-12-04 04:00:00,4213.0,0,0.27136752136752135,2,0,0,0,0.8763886959876543
2025-12-04 05:00:00,4257.0,0,0.2719017094017094,2,0,0,0,0.8756942515432099
2025-12-04 06:00:00,4264.0,0,0.2724358974358974,2,0,0,0,0.8749998070987655
2025-12-04 07:00:00,4261.0,0,0.27297008547008544,2,0,0,0,0.874305362654321
2025-12-04 08:00:00,4259.0,0,0.27350427350427353,2,0,0,0,0.8736109182098766
2025-12-04 09:00:00,4190.0,0,0.27403846153846156,2,0,0,0,0.8729164737654321
2025-12-04 10:00:00,3962.0,0,0.2745726495726496,2,0,0,0,0.8722220293209877
2025-12-04 11:00:00,3883.0,0,0.27510683760683763,2,0,0,0,0.8715275848765432
2025-12-04 12:00:00,3886.0,0,0.27564102564102566,2,0,0,0,0.8708331404320988
2025-12-04 13:00:00,3915.0,0,0.2761752136752137,2,0,0,0,0.8701386959876544
2025-12-04 14:00:00,3978.0,0,0.2767094017094017,2,0,0,0,0.8694442515432099
2025-12-04 15:00:00,3987.0,0,0.27724358974358976,2,0,0,0,0.8687498070987654
